501.00,2756.95,4951.42,5409.13,4501.41,3808.32,3989.28,4431.62,5064.75,5356.34,5318.47,5380.60,6097.27,7912.70,10646.38,13173.67,16358.95,17282.46,16816.48,18179.52,155513.62,262143.47,110662.08,3118.61,878.24,366.53,201.31,179.45,137.22,90.92,88.92,58.51,73.71,50.34,45.10,54.03,77.95,68.25,58.14,110.58,111.41,146.35
501.10,2778.73,4988.83,5449.31,4533.89,3835.73,4016.56,4463.30,5099.96,5395.07,5356.99,5419.71,6141.52,7973.54,10726.40,13274.91,16483.21,17423.26,16952.81,18275.50,153324.68,262143.47,113101.81,3167.55,885.79,368.44,202.07,180.09,137.49,90.97,88.85,58.67,73.98,50.67,45.51,54.53,78.43,68.34,58.39,110.80,112.35,146.64
501.20,2802.20,5029.02,5492.64,4569.17,3865.18,4045.85,4497.52,5138.06,5436.73,5398.27,5461.92,6189.20,8039.15,10812.77,13384.10,16617.01,17575.02,17099.88,18381.63,150970.01,262143.47,115721.96,3222.00,894.00,370.49,202.93,180.78,137.78,91.02,88.79,58.86,74.25,51.02,45.94,55.06,78.94,68.48,58.69,111.04,113.35,147.02
501.30,2825.91,5069.51,5536.44,4605.05,3894.87,4075.36,4532.16,5176.70,5478.77,5439.79,5504.62,6237.37,8105.48,10900.15,13494.50,16752.11,17728.36,17248.60,18491.21,148594.66,262143.47,118361.33,3278.50,902.34,372.55,203.82,181.47,138.08,91.06,88.72,59.06,74.53,51.38,46.36,55.60,79.44,68.67,59.02,111.29,114.35,147.47
501.40,2848.77,5108.43,5578.69,4639.86,3923.41,4103.71,4565.61,5214.08,5519.23,5479.63,5545.83,6283.80,8169.44,10984.50,13600.99,16882.24,17876.19,17392.07,18599.07,146308.58,262143.47,120897.94,3334.38,910.43,374.52,204.70,182.14,138.38,91.08,88.66,59.26,74.79,51.73,46.75,56.11,79.90,68.89,59.36,111.54,115.31,147.96
501.50,2871.13,5146.40,5620.03,4674.11,3951.27,4131.37,4598.39,5250.77,5558.76,5518.44,5586.20,6329.21,8232.05,11067.11,13705.22,17009.45,18020.80,17532.52,18706.61,144075.62,262143.47,123372.33,3390.33,918.40,376.45,205.59,182.78,138.67,91.09,88.60,59.47,75.04,52.07,47.11,56.61,80.35,69.14,59.71,111.78,116.25,148.49
501.60,2895.02,5186.84,5664.23,4710.95,3980.95,4160.82,4633.47,5290.11,5600.92,5559.70,5629.37,6377.72,8298.96,11155.48,13816.65,17145.26,18175.29,17682.67,18823.81,141693.96,262143.48,126007.76,3451.56,926.97,378.49,206.57,183.46,138.99,91.10,88.54,59.71,75.31,52.44,47.49,57.14,80.80,69.45,60.11,112.05,117.24,149.12
501.70,2917.13,5224.15,5705.17,4745.33,4008.34,4187.99,4666.03,5326.69,5639.89,5597.69,5669.41,6422.63,8360.95,11237.44,13919.91,17270.88,18318.34,17821.84,18935.05,139493.20,262143.48,128438.61,3509.98,934.97,380.37,207.51,184.09,139.29,91.08,88.49,59.94,75.55,52.78,47.82,57.62,81.21,69.79,60.50,112.30,118.15,149.78
501.80,2940.59,5263.63,5748.62,4782.00,4037.34,4216.72,4700.62,5365.62,5681.17,5637.81,5711.93,6470.27,8426.73,11324.47,14029.50,17404.04,18470.09,17969.56,19055.10,137162.10,262143.48,131010.12,3573.25,943.50,382.35,208.53,184.75,139.61,91.06,88.43,60.20,75.80,53.14,48.16,58.13,81.63,70.18,60.94,112.57,119.11,150.53
501.90,2964.66,5304.02,5793.23,4819.87,4067.01,4246.12,4736.18,5405.71,5723.47,5678.79,5755.61,6519.14,8494.27,11413.90,14142.03,17540.60,18625.81,18121.27,19180.58,134773.76,262143.48,133641.03,3639.62,952.31,384.37,209.60,185.42,139.94,91.03,88.38,60.48,76.06,53.51,48.49,58.64,82.05,70.62,61.41,112.85,120.09,151.36
502.00,2988.22,5343.47,5836.94,4857.16,4096.01,4274.82,4771.07,5445.09,5764.85,5718.74,5798.45,6567.01,8560.43,11501.59,14252.29,17674.23,18778.31,18269.95,19305.71,132438.67,262143.48,136209.80,3706.63,961.00,386.35,210.68,186.08,140.27,90.98,88.33,60.76,76.31,53.87,48.81,59.14,82.44,71.10,61.90,113.14,121.04,152.22
502.10,3010.49,5380.74,5878.36,4892.63,4123.42,4301.93,4804.17,5482.47,5804.00,5756.43,5839.07,6612.34,8623.11,11584.71,14356.73,17800.69,18922.72,18410.85,19426.14,130230.98,262143.48,138635.65,3772.70,969.28,388.22,211.72,186.70,140.60,90.93,88.29,61.03,76.54,54.22,49.09,59.61,82.81,71.57,62.38,113.41,121.93,153.10
502.20,3034.60,5421.12,5923.42,4931.37,4153.17,4331.34,4840.25,5523.18,5846.54,5797.20,5883.31,6661.63,8691.22,11675.18,14470.20,17938.01,19079.62,18564.13,19559.67,127839.68,262143.47,141260.57,3850.57,978.37,390.25,212.87,187.36,140.95,90.87,88.26,61.33,76.79,54.59,49.38,60.11,83.20,72.12,62.93,113.72,122.87,154.11
502.30,3057.18,5459.00,5965.85,4967.89,4181.15,4358.98,4874.26,5561.51,5886.55,5835.43,5924.99,6708.02,8755.28,11760.36,14576.87,18067.13,19227.18,18708.42,19686.99,125598.10,262143.47,143720.34,3929.85,987.00,392.18,213.96,187.97,141.29,90.81,88.23,61.62,77.02,54.93,49.65,60.57,83.55,72.66,63.46,114.02,123.75,155.11
502.40,3080.27,5497.80,6009.46,5005.45,4209.89,4387.36,4909.27,5600.87,5927.66,5874.60,5967.87,6755.68,8821.04,11847.92,14686.32,18199.67,19378.66,18856.69,19819.24,123305.04,262143.47,146236.56,4018.07,995.93,394.18,215.09,188.59,141.64,90.75,88.20,61.92,77.26,55.29,49.91,61.03,83.91,73.24,64.02,114.33,124.64,156.17
502.50,3104.19,5538.15,6054.98,5044.63,4239.89,4416.97,4945.84,5641.90,5970.56,5915.34,6012.64,6805.41,8889.55,11939.27,14800.28,18337.81,19536.51,19011.36,19958.60,120925.69,262143.47,148848.26,4118.65,1005.32,396.28,216.25,189.21,142.00,90.69,88.17,62.23,77.50,55.65,50.17,61.50,84.29,73.85,64.61,114.67,125.54,157.31
502.60,3127.82,5578.17,6100.30,5083.59,4269.77,4446.46,4982.30,5682.67,6013.27,5955.80,6057.26,6854.92,8957.64,12030.22,14913.46,18475.17,19693.45,19165.29,20098.54,118571.83,262143.47,151433.67,4228.59,1014.74,398.40,217.41,189.82,142.36,90.63,88.15,62.54,77.74,56.01,50.42,61.96,84.65,74.48,65.21,115.01,126.42,158.48
502.70,3149.66,5615.38,6142.64,5119.87,4297.71,4474.03,5016.41,5720.62,6053.18,5993.47,6098.97,6901.15,9021.08,12115.11,15018.78,18603.28,19839.72,19308.94,20230.26,116391.97,262143.47,153830.90,4343.20,1023.62,400.42,218.47,190.36,142.69,90.57,88.13,62.81,77.96,56.35,50.65,62.37,84.98,75.07,65.78,115.34,127.22,159.59
502.80,3172.80,5655.06,6187.97,5158.56,4327.69,4503.59,5052.97,5761.09,6095.93,6033.73,6143.65,6950.64,9088.82,12205.94,15131.12,18740.26,19996.02,19462.63,20372.01,114078.06,262143.47,156379.62,4478.93,1033.21,402.63,219.57,190.91,143.02,90.53,88.11,63.10,78.19,56.70,50.89,62.80,85.33,75.70,66.39,115.71,128.06,160.79
502.90,3196.11,5695.34,6234.19,5197.82,4358.32,4533.81,5090.28,5802.17,6139.56,6074.70,6189.23,7001.09,9157.68,12298.47,15245.16,18879.72,20155.01,19619.14,20517.01,111740.82,262143.47,158958.97,4631.32,1043.06,404.92,220.67,191.44,143.36,90.49,88.09,63.39,78.42,57.06,51.13,63.22,85.68,76.35,67.01,116.10,128.88,162.03
503.00,3218.51,5734.35,6279.15,5235.78,4388.20,4563.28,5126.61,5841.91,6182.05,6114.52,6233.59,7050.17,9224.46,12388.39,15355.61,19015.21,20309.33,19771.24,20658.38,109489.46,262143.47,161449.19,4794.15,1052.72,407.21,221.70,191.93,143.67,90.46,88.07,63.65,78.64,57.41,51.36,63.61,86.02,76.97,67.62,116.48,129.66,163.24
503.10,3239.83,5771.79,6322.47,5272.15,4417.07,4591.77,5161.65,5880.01,6223.03,6152.85,6276.36,7097.47,9288.62,12474.96,15461.58,19145.63,20457.71,19917.65,20794.74,107341.08,262143.47,163831.22,4964.77,1062.10,409.46,222.66,192.37,143.95,90.45,88.04,63.89,78.85,57.74,51.58,63.98,86.34,77.57,68.19,116.87,130.39,164.40
503.20,3262.51,5811.97,6369.22,5311.09,4448.34,4622.63,5199.50,5920.86,6267.31,6194.17,6322.52,7148.50,9357.58,12568.26,15575.29,19286.18,20617.38,20075.40,20941.81,105052.38,262143.47,166377.23,5166.89,1072.30,411.95,223.64,192.81,144.23,90.46,88.01,64.14,79.06,58.10,51.81,64.35,86.68,78.21,68.80,117.29,131.14,165.65
503.30,3283.39,5849.33,6412.90,5347.21,4477.68,4651.60,5234.90,5958.78,6308.75,6232.75,6365.67,7196.19,9421.80,12655.36,15680.98,19417.37,20766.22,20222.62,21079.19,102940.57,262143.47,168734.32,5372.49,1081.91,414.35,224.50,193.18,144.47,90.47,87.98,64.35,79.26,58.43,52.03,64.68,86.98,78.80,69.36,117.70,131.83,166.81
503.40,3304.96,5888.19,6458.54,5384.72,4508.42,4681.97,5271.91,5998.21,6352.09,6273.04,6410.77,7246.02,9488.69,12746.29,15790.93,19554.31,20921.40,20376.27,21222.70,100756.87,262143.47,171178.37,5601.43,1092.02,416.90,225.36,193.53,144.70,90.50,87.94,64.56,79.45,58.78,52.25,65.02,87.29,79.41,69.93,118.14,132.52,168.02
503.50,3327.00,5928.24,6505.80,5423.31,4540.36,4713.53,5310.27,6038.80,6397.02,6314.73,6457.49,7297.62,9557.74,12840.35,15904.25,19695.97,21081.73,20535.20,21371.24,98520.98,262143.47,173688.37,5854.10,1102.56,419.59,226.21,193.85,144.92,90.55,87.89,64.76,79.65,59.14,52.49,65.35,87.61,80.05,70.52,118.60,133.22,169.27
503.60,3348.50,5967.64,6552.50,5461.20,4572.03,4744.83,5348.21,6078.69,6441.46,6355.90,6503.66,7348.61,9625.74,12933.21,16015.69,19835.81,21239.80,20692.05,21517.97,96336.59,262143.47,176148.07,6119.20,1113.04,422.31,227.00,194.14,145.11,90.61,87.84,64.95,79.83,59.50,52.71,65.66,87.91,80.67,71.08,119.07,133.89,170.49
503.70,3368.46,6004.53,6596.44,5496.60,4601.92,4774.39,5383.93,6116.01,6483.32,6394.61,6547.12,7396.58,9689.52,13020.50,16120.04,19967.25,21388.19,20839.45,21655.99,94305.34,262143.47,178442.66,6383.52,1122.97,424.93,227.70,194.38,145.27,90.68,87.78,65.11,80.00,59.83,52.92,65.94,88.19,81.24,71.61,119.52,134.50,171.64
503.80,3389.68,6044.14,6643.87,5534.53,4634.30,4806.42,5422.53,6156.03,6528.57,6436.37,6594.05,7448.37,9758.12,13114.64,16232.08,20108.98,21547.97,20998.37,21804.92,92141.36,262143.47,180896.03,6686.64,1133.77,427.81,228.41,194.59,145.42,90.76,87.71,65.27,80.17,60.19,53.15,66.23,88.47,81.86,72.16,120.02,135.13,172.87
503.90,3409.72,6081.87,6689.25,5570.59,4665.38,4837.18,5459.48,6194.12,6571.91,6476.29,6638.97,7497.93,9823.55,13204.62,16338.78,20244.45,21700.50,21150.24,21947.37,90094.33,262143.47,183224.14,6991.10,1144.17,430.63,229.04,194.76,145.54,90.86,87.64,65.41,80.33,60.54,53.37,66.49,88.74,82.45,72.69,120.51,135.72,174.04
504.00,3429.74,6119.87,6735.15,5606.84,4696.91,4868.39,5496.89,6232.44,6615.80,6516.65,6684.42,7548.05,9889.53,13295.56,16446.24,20381.35,21854.48,21303.70,22091.41,88046.05,262143.47,185560.70,7312.84,1154.75,433.52,229.63,194.90,145.65,90.97,87.57,65.54,80.49,60.89,53.58,66.74,89.01,83.04,73.20,121.01,136.29,175.22
504.10,3450.52,6159.67,6783.44,5644.72,4730.18,4901.34,5536.28,6272.53,6662.01,6559.07,6732.24,7600.79,9958.74,13391.14,16558.77,20525.23,22016.11,21464.96,22242.90,85915.86,262143.48,187998.58,7666.59,1165.95,436.62,230.22,195.01,145.73,91.10,87.48,65.66,80.64,61.25,53.81,66.98,89.27,83.66,73.74,121.54,136.87,176.45
504.20,3471.08,6199.42,6831.90,5682.49,4763.67,4934.51,5575.83,6312.54,6708.44,6601.62,6780.25,7653.70,10027.95,13486.97,16671.14,20669.46,22177.93,21626.58,22394.86,83803.70,262143.48,190423.97,8037.11,1177.27,439.79,230.76,195.09,145.80,91.25,87.39,65.77,80.79,61.62,54.03,67.21,89.53,84.28,74.27,122.09,137.42,177.69
504.30,3489.83,6236.07,6876.84,5717.22,4794.85,4965.41,5612.55,6349.38,6751.55,6641.05,6824.79,7702.78,10091.90,13575.75,16774.76,20803.08,22327.62,21776.28,22535.75,81873.49,262143.48,192649.89,8398.71,1187.84,442.80,231.20,195.12,145.83,91.40,87.30,65.85,80.92,61.96,54.24,67.41,89.77,84.84,74.74,122.61,137.92,178.82
504.40,3509.49,6274.82,6924.54,5753.88,4828.04,4998.30,5651.55,6388.29,6797.36,6682.87,6872.08,7754.88,10159.58,13669.91,16884.29,20944.77,22486.19,21935.01,22685.25,79846.70,262143.48,194994.46,8796.04,1199.13,446.04,231.64,195.12,145.85,91.57,87.20,65.93,81.05,62.32,54.46,67.61,90.01,85.44,75.24,123.18,138.42,180.02
504.50,3528.66,6312.91,6971.65,5789.85,4860.90,5030.89,5690.08,6426.53,6842.64,6724.16,6918.78,7806.33,10226.24,13762.82,16992.00,21084.59,22642.47,22091.60,22832.86,77867.81,262140.25,197291.28,9205.20,1210.34,449.28,232.03,195.08,145.85,91.75,87.10,65.99,81.17,62.68,54.68,67.78,90.23,86.03,75.72,123.74,138.90,181.21
504.60,3547.23,6350.06,7017.76,5824.87,4893.15,5062.90,5727.80,6463.80,6886.98,6764.55,6964.51,7856.68,10291.33,13853.71,17097.07,21221.36,22795.20,22244.74,22977.36,75952.45,262130.87,199521.87,9624.09,1221.41,452.49,232.38,195.02,145.83,91.93,87.00,66.04,81.28,63.02,54.90,67.95,90.45,86.60,76.17,124.31,139.36,182.36
504.70,3566.86,6389.58,7067.00,5862.07,4927.68,5097.19,5768.11,6503.44,6934.37,6807.68,7013.36,7910.46,10360.71,13950.76,17208.95,21367.35,22958.08,22408.16,23131.73,73933.97,262109.86,201881.92,10095.72,1233.32,455.96,232.73,194.92,145.79,92.13,86.88,66.07,81.39,63.38,55.14,68.10,90.68,87.22,76.63,124.92,139.84,183.58
504.80,3586.36,6429.06,7116.38,5899.17,4962.41,5131.71,5808.54,6543.04,6981.91,6850.93,7062.34,7964.37,10430.14,14048.11,17320.83,21513.67,23121.17,22571.92,23286.65,71948.37,262067.83,204216.83,10605.40,1245.43,459.48,233.05,194.79,145.73,92.34,86.77,66.09,81.48,63.74,55.40,68.25,90.89,87.83,77.08,125.55,140.31,184.80
504.90,3604.59,6466.07,7162.78,5933.90,4995.11,5164.24,5846.54,6580.16,7026.58,6891.59,7108.37,8015.01,10495.33,14139.64,17425.84,21651.16,23274.32,22725.75,23432.37,70113.96,262007.70,206384.98,11115.86,1256.94,462.80,233.35,194.66,145.66,92.55,86.66,66.10,81.56,64.08,55.66,68.37,91.09,88.40,77.47,126.15,140.75,185.93
505.00,3623.22,6503.96,7210.36,5969.42,5028.71,5197.69,5885.52,6618.16,7072.40,6933.31,7155.57,8066.93,10562.15,14233.58,17533.47,21792.15,23431.31,22883.47,23581.97,68264.86,261922.84,208581.86,11672.39,1268.89,466.22,233.66,194.51,145.57,92.76,86.55,66.12,81.64,64.42,55.94,68.50,91.29,88.99,77.87,126.76,141.20,187.09
505.10,3642.56,6543.34,7259.88,6006.29,5063.73,5232.58,5926.10,6657.66,7120.07,6976.75,7204.69,8120.92,10631.67,14331.47,17645.47,21938.88,23594.64,23047.58,23737.86,66378.37,261805.16,210836.67,12291.26,1281.49,469.78,233.99,194.35,145.47,92.99,86.43,66.12,81.72,64.78,56.26,68.63,91.49,89.59,78.26,127.40,141.68,188.28
505.20,3661.75,6582.39,7309.01,6042.82,5098.54,5267.29,5966.39,6696.84,7167.37,7019.91,7253.42,8174.48,10700.68,14428.76,17756.69,22084.54,23756.74,23210.46,23892.82,64546.70,261654.65,213040.72,12949.01,1294.18,473.32,234.33,194.18,145.36,93.21,86.31,66.13,81.79,65.13,56.61,68.75,91.68,90.18,78.63,128.03,142.17,189.45
505.30,3679.61,6618.68,7354.69,6076.74,5130.95,5299.64,6003.85,6733.27,7211.32,7060.09,7298.71,8224.24,10764.90,14519.42,17860.28,22220.03,23907.52,23361.94,24037.20,62890.02,261473.61,215051.34,13611.41,1306.19,476.60,234.67,194.04,145.24,93.43,86.20,66.15,81.85,65.45,56.96,68.87,91.86,90.73,78.96,128.62,142.64,190.53
505.40,3698.73,6657.37,7403.36,6112.88,5165.53,5334.19,6043.79,6772.13,7258.11,7102.97,7346.96,8277.21,10833.42,14616.26,17970.93,22364.50,24068.32,23523.43,24191.41,61172.35,261235.66,217154.10,14370.84,1319.21,480.08,235.07,193.89,145.11,93.66,86.08,66.17,81.91,65.80,57.38,69.00,92.03,91.30,79.29,129.24,143.16,191.67
505.50,3717.31,6694.83,7450.44,6147.85,5199.01,5367.67,6082.43,6809.77,7303.35,7144.51,7393.61,8328.42,10899.82,14710.19,18078.29,22504.36,24224.02,23679.75,24340.95,59556.94,260960.22,219149.61,15158.02,1332.02,483.43,235.49,193.76,144.97,93.88,85.97,66.20,81.96,66.14,57.81,69.13,92.20,91.85,79.60,129.83,143.69,192.76
505.60,3735.83,6731.97,7497.07,6182.51,5232.19,5400.88,6120.72,6847.11,7348.10,7185.73,7439.80,8379.08,10965.69,14803.47,18184.94,22642.97,24378.38,23834.66,24489.39,58003.43,260643.08,221087.04,15988.77,1344.93,486.72,235.95,193.65,144.83,94.11,85.85,66.24,82.02,66.47,58.28,69.27,92.36,92.38,79.90,130.41,144.23,193.83
505.70,3755.48,6771.23,7546.24,6219.11,5267.23,5435.96,6161.14,6886.57,7395.28,7229.29,7488.50,8432.48,11035.33,14902.17,18297.84,22789.31,24541.42,23998.20,24646.39,56418.84,260258.50,223085.30,16922.95,1358.79,490.17,236.48,193.56,144.67,94.35,85.73,66.30,82.09,66.83,58.80,69.43,92.53,92.93,80.20,131.01,144.84,194.94
505.80,3775.24,6810.47,7595.30,6255.68,5302.21,5471.02,6201.50,6926.03,7442.30,7272.85,7537.06,8485.69,11104.97,15001.01,18410.95,22935.47,24704.33,24161.53,24803.51,54900.27,259817.18,225026.60,17921.62,1372.90,493.58,237.06,193.50,144.51,94.59,85.60,66.38,82.15,67.20,59.38,69.60,92.69,93.47,80.50,131.58,145.47,196.03
505.90,3793.72,6846.98,7640.86,6289.68,5334.72,5503.63,6239.02,6962.75,7485.92,7313.39,7582.14,8535.06,11169.79,15093.11,18516.40,23071.32,24855.82,24313.35,24949.84,53547.88,259354.08,226780.82,18910.61,1386.26,496.72,237.65,193.47,144.35,94.82,85.49,66.48,82.22,67.54,59.95,69.78,92.83,93.95,80.77,132.11,146.09,197.03
506.00,3813.04,6885.00,7688.21,6325.07,5368.55,5537.57,6278.05,7000.98,7531.24,7355.60,7628.98,8586.32,11237.30,15189.13,18626.38,23212.64,25013.48,24471.28,25102.32,52191.20,258827.43,228563.03,19990.96,1400.37,499.96,238.31,193.46,144.18,95.06,85.36,66.59,82.30,67.91,60.57,69.97,92.97,94.43,81.04,132.64,146.76,198.06
506.10,3832.44,6923.01,7735.47,6360.42,5402.33,5571.49,6317.03,7039.21,7576.42,7397.81,7675.72,8637.43,11304.81,15285.26,18736.51,23353.81,25171.02,24629.03,25254.89,50888.69,258254.22,230298.51,21124.21,1414.69,503.17,239.01,193.48,144.00,95.30,85.23,66.73,82.37,68.28,61.24,70.18,93.11,94.91,81.31,133.16,147.45,199.07
506.20,3851.15,6959.50,7780.77,6394.34,5434.73,5604.05,6354.42,7075.92,7619.70,7438.35,7720.49,8686.38,11369.65,15377.67,18842.43,23489.23,25322.21,24780.35,25401.49,49687.51,257661.15,231922.26,22260.90,1428.63,506.23,239.72,193.51,143.82,95.54,85.11,66.87,82.45,68.64,61.90,70.39,93.24,95.35,81.56,133.64,148.14,200.03
506.30,3871.35,6998.70,7829.32,6430.75,5469.50,5639.01,6394.54,7115.36,7666.05,7481.89,7768.47,8738.80,11439.32,15477.08,18956.43,23634.55,25484.53,24942.73,25559.12,48462.37,256967.65,233610.44,23546.19,1443.85,509.47,240.54,193.58,143.62,95.79,84.97,67.04,82.54,69.03,62.66,70.62,93.37,95.81,81.83,134.15,148.91,201.04
506.40,3891.65,7037.89,7877.76,6467.13,5504.22,5673.95,6434.61,7154.79,7712.25,7525.44,7816.32,8791.04,11508.99,15576.63,19070.63,23779.67,25646.71,25104.90,25716.87,47303.26,256217.41,235241.67,24895.95,1459.32,512.68,241.41,193.67,143.42,96.05,84.83,67.24,82.63,69.42,63.46,70.88,93.49,96.25,82.08,134.63,149.71,202.03
506.50,3910.93,7074.96,7923.49,6501.51,5537.03,5706.99,6472.47,7192.09,7755.83,7566.64,7861.48,8840.31,11574.92,15670.92,19178.84,23916.82,25800.03,25258.14,25866.21,46260.97,255460.90,236738.08,26226.05,1474.16,515.69,242.28,193.79,143.21,96.30,84.70,67.44,82.72,69.80,64.26,71.13,93.60,96.66,82.32,135.08,150.50,202.95
506.60,3930.45,7112.33,7969.51,6536.15,5570.07,5740.28,6510.60,7229.70,7799.65,7608.17,7906.90,8889.85,11641.39,15766.08,19288.09,24054.94,25954.51,25412.47,26016.85,45261.71,254653.96,238202.23,27617.30,1489.31,518.69,243.19,193.92,143.01,96.56,84.56,67.65,82.81,70.19,65.09,71.39,93.71,97.05,82.55,135.52,151.31,203.87
506.70,3951.01,7151.49,8017.66,6572.44,5604.67,5775.16,6550.52,7269.12,7845.46,7651.71,7954.41,8941.63,11711.08,15865.96,19402.81,24199.59,26116.35,25574.09,26174.90,44271.32,253758.72,239687.89,29131.87,1505.42,521.81,244.20,194.09,142.78,96.83,84.42,67.90,82.92,70.60,66.00,71.68,93.82,97.45,82.78,135.96,152.19,204.81
506.80,3971.65,7190.65,8065.70,6608.69,5639.23,5810.03,6590.40,7308.53,7891.14,7695.25,8001.80,8993.24,11780.78,15965.96,19517.71,24344.07,26278.07,25735.51,26333.04,43339.63,252813.04,241122.90,30703.76,1521.75,524.89,245.25,194.29,142.55,97.10,84.27,68.17,83.02,71.02,66.95,71.98,93.92,97.84,83.01,136.39,153.09,205.74
506.90,3990.80,7226.78,8109.93,6642.12,5671.07,5842.18,6627.15,7344.91,7933.14,7735.44,8045.40,9040.70,11845.12,16058.39,19623.97,24477.23,26427.20,25884.29,26479.13,42547.37,251881.98,242389.05,32220.76,1537.08,527.70,246.28,194.50,142.32,97.35,84.13,68.43,83.12,71.41,67.87,72.27,94.00,98.18,83.21,136.77,153.96,206.58
507.00,4011.15,7265.04,8156.65,6677.49,5704.74,5876.18,6666.01,7383.39,7977.48,7777.96,8091.46,9090.81,11913.22,16156.30,19736.57,24618.01,26584.90,26041.58,26633.82,41760.19,250853.82,243684.83,33873.75,1553.49,530.65,247.41,194.73,142.08,97.62,83.98,68.73,83.23,71.84,68.87,72.60,94.09,98.53,83.42,137.15,154.90,207.45
507.10,4031.26,7302.71,8202.55,6712.30,5737.85,5909.60,6704.22,7421.24,8021.00,7819.78,8136.68,9140.00,11980.24,16252.72,19847.52,24756.43,26739.94,26196.20,26786.12,41036.90,249798.00,244914.24,35548.52,1569.83,533.53,248.56,194.99,141.83,97.89,83.82,69.03,83.34,72.26,69.87,72.93,94.16,98.86,83.63,137.52,155.85,208.28
507.20,4050.95,7339.50,8247.27,6746.29,5770.12,5942.18,6741.47,7458.17,8063.35,7860.57,8180.72,9187.91,12045.64,16346.85,19955.92,24891.38,26891.07,26346.92,26934.79,40376.86,248727.33,246071.64,37226.15,1585.96,536.34,249.72,195.25,141.59,98.14,83.66,69.35,83.45,72.68,70.88,73.27,94.22,99.18,83.84,137.86,156.80,209.07
507.30,4072.00,7378.74,8294.86,6782.53,5804.49,5976.83,6781.14,7497.51,8108.35,7904.00,8227.53,9238.86,12115.31,16447.15,20071.53,25035.05,27051.91,26507.32,27093.22,39723.09,247541.50,247257.04,39060.92,1603.35,539.32,251.00,195.54,141.33,98.42,83.49,69.69,83.56,73.13,71.96,73.64,94.27,99.51,84.06,138.20,157.82,209.90
507.40,4093.14,7417.99,8342.38,6818.82,5838.82,6011.40,6820.76,7536.83,8153.18,7947.35,8274.18,9289.71,12184.91,16547.38,20187.20,25178.51,27212.36,26667.37,27251.57,39127.34,246300.99,248382.39,40951.02,1620.98,542.31,252.32,195.83,141.07,98.69,83.32,70.05,83.67,73.59,73.06,74.03,94.31,99.84,84.29,138.53,158.86,210.72
507.50,4114.34,7457.29,8389.87,6855.19,5873.14,6045.89,6860.37,7576.15,8197.87,7990.65,8320.71,9340.53,12254.48,16647.53,20302.94,25321.87,27372.55,26827.21,27409.88,38573.62,245017.82,249461.08,42882.97,1638.81,545.31,253.68,196.13,140.82,98.95,83.15,70.42,83.78,74.06,74.16,74.42,94.34,100.17,84.54,138.85,159.90,211.52
507.60,4135.60,7496.63,8437.36,6891.63,5907.45,6080.31,6899.95,7615.47,8242.43,8033.88,8367.13,9391.31,12323.99,16747.56,20418.71,25465.13,27532.43,26986.80,27568.10,38058.95,243693.38,250493.64,44854.12,1656.83,548.34,255.06,196.43,140.57,99.22,82.99,70.79,83.88,74.53,75.25,74.81,94.37,100.50,84.80,139.15,160.94,212.33
507.70,4156.91,7536.01,8484.84,6928.17,5941.75,6114.63,6939.53,7654.80,8286.85,8077.03,8413.42,9442.08,12393.43,16847.44,20534.48,25608.28,27691.95,27146.12,27726.18,37580.24,242328.94,251480.71,46862.00,1675.04,551.40,256.46,196.72,140.34,99.47,82.83,71.17,83.98,75.00,76.33,75.21,94.38,100.84,85.08,139.44,161.98,213.13
507.80,4178.28,7575.42,8532.33,6964.81,5976.04,6148.86,6979.09,7694.13,8331.14,8120.10,8459.58,9492.85,12462.80,16947.12,20650.23,25751.33,27851.09,27305.16,27884.10,37134.41,240925.71,252422.99,48904.22,1693.44,554.49,257.89,197.01,140.12,99.73,82.69,71.55,84.08,75.47,77.40,75.61,94.39,101.18,85.39,139.71,163.01,213.93
