461.50,768.08,1174.83,1200.91,1106.18,1227.00,1536.92,2112.01,2307.65,2941.65,2935.14,2927.26,2506.25,2303.10,2122.32,3254.09,132850.54,259255.53,108251.27,1265.79,530.60,385.68,339.00,370.58,319.07,269.52,197.49,180.09,149.53,127.30,104.99,96.94,75.17,79.59,81.80,66.86,65.25,60.97,88.96,85.90,88.31,91.08
461.60,766.98,1174.42,1200.29,1105.20,1226.23,1534.25,2109.11,2306.92,2940.12,2935.26,2928.04,2509.34,2305.82,2122.48,3209.61,130256.39,259403.75,110892.19,1293.77,534.79,387.40,340.35,371.61,319.07,269.43,197.50,180.02,149.76,127.61,105.02,96.97,75.76,79.85,82.08,67.18,65.31,60.82,89.04,85.96,89.10,90.63
461.70,766.06,1174.08,1199.71,1104.30,1225.59,1531.78,2106.44,2306.23,2938.65,2935.44,2928.66,2512.26,2308.35,2122.70,3170.77,127839.85,259533.71,113346.92,1321.02,538.69,389.04,341.64,372.57,319.03,269.34,197.49,179.96,149.98,127.91,105.01,96.96,76.33,80.09,82.35,67.51,65.37,60.68,89.15,86.04,89.83,90.19
461.80,765.17,1173.74,1199.09,1103.35,1224.98,1529.16,2103.65,2305.48,2937.01,2935.68,2929.24,2515.43,2311.05,2123.00,3131.75,125258.64,259664.77,115963.74,1351.27,542.85,390.84,343.03,373.61,318.96,269.24,197.47,179.91,150.22,128.22,104.97,96.91,76.95,80.34,82.64,67.90,65.44,60.52,89.27,86.15,90.59,89.70
461.90,764.39,1173.43,1198.48,1102.44,1224.46,1526.65,2100.98,2304.73,2935.38,2935.96,2929.71,2518.53,2313.66,2123.35,3096.17,122755.06,259784.81,118497.14,1381.65,546.88,392.62,344.41,374.63,318.85,269.13,197.44,179.88,150.45,128.52,104.90,96.84,77.57,80.57,82.93,68.31,65.52,60.36,89.42,86.27,91.32,89.21
462.00,763.70,1173.15,1197.87,1101.56,1224.01,1524.17,2098.36,2303.98,2933.70,2936.29,2930.10,2521.66,2316.24,2123.76,3062.97,120268.72,259897.29,121008.61,1412.81,550.88,394.42,345.81,375.64,318.72,269.01,197.40,179.85,150.69,128.82,104.81,96.74,78.20,80.79,83.23,68.75,65.60,60.20,89.58,86.40,92.03,88.71
462.10,763.06,1172.88,1197.22,1100.63,1223.60,1521.58,2095.64,2303.18,2931.88,2936.70,2930.43,2525.01,2318.97,2124.25,3030.25,117637.42,260008.79,123661.48,1446.89,555.12,396.36,347.30,376.72,318.55,268.88,197.34,179.83,150.95,129.14,104.67,96.60,78.88,81.02,83.55,69.25,65.70,60.03,89.77,86.57,92.77,88.17
462.20,762.53,1172.64,1196.56,1099.73,1223.28,1519.00,2092.97,2302.35,2929.99,2937.16,2930.66,2528.41,2321.70,2124.83,3000.25,115002.29,260111.77,126312.43,1482.29,559.36,398.36,348.83,377.81,318.34,268.73,197.27,179.82,151.22,129.46,104.51,96.43,79.57,81.24,83.88,69.80,65.81,59.84,89.98,86.75,93.50,87.60
462.30,762.13,1172.44,1195.94,1098.90,1223.06,1516.63,2090.52,2301.57,2928.17,2937.65,2930.77,2531.63,2324.24,2125.43,2974.83,112546.25,260199.77,128777.89,1516.46,563.31,400.26,350.28,378.84,318.11,268.59,197.18,179.82,151.47,129.76,104.32,96.23,80.23,81.44,84.20,70.35,65.92,59.67,90.19,86.95,94.17,87.05
462.40,761.79,1172.27,1195.29,1098.06,1222.89,1514.18,2088.00,2300.74,2926.24,2938.21,2930.82,2535.02,2326.88,2126.13,2950.50,109985.87,260283.25,131343.85,1553.92,567.43,402.27,351.82,379.92,317.85,268.44,197.08,179.83,151.74,130.07,104.10,95.99,80.93,81.64,84.53,70.95,66.04,59.48,90.43,87.17,94.85,86.47
462.50,761.50,1172.12,1194.60,1097.21,1222.77,1511.69,2085.41,2299.85,2924.21,2938.84,2930.80,2538.56,2329.60,2126.92,2927.66,107343.02,260359.27,133989.04,1595.37,571.69,404.39,353.43,381.05,317.55,268.27,196.98,179.84,152.03,130.39,103.85,95.72,81.67,81.85,84.89,71.60,66.16,59.28,90.70,87.41,95.54,85.86
462.60,761.29,1172.00,1193.91,1096.41,1222.72,1509.29,2082.87,2298.95,2922.20,2939.50,2930.74,2542.10,2332.29,2127.77,2907.25,104742.40,260423.00,136590.34,1639.74,575.92,406.52,355.03,382.17,317.25,268.11,196.87,179.85,152.33,130.69,103.58,95.42,82.40,82.04,85.25,72.26,66.29,59.07,90.96,87.66,96.19,85.26
462.70,761.15,1171.92,1193.24,1095.69,1222.71,1507.09,2080.50,2298.09,2920.29,2940.16,2930.66,2545.47,2334.82,2128.64,2889.98,102308.57,260470.87,139024.99,1685.59,579.93,408.55,356.55,383.25,316.95,267.97,196.76,179.87,152.61,130.97,103.31,95.13,83.08,82.22,85.60,72.90,66.40,58.88,91.22,87.90,96.78,84.69
462.80,761.08,1171.85,1192.51,1094.97,1222.75,1504.79,2077.94,2297.14,2918.23,2940.91,2930.57,2549.16,2337.57,2129.66,2873.37,99701.14,260506.36,141636.33,1741.23,584.28,410.79,358.20,384.42,316.63,267.81,196.66,179.88,152.93,131.27,103.01,94.79,83.82,82.41,85.99,73.60,66.52,58.66,91.49,88.17,97.39,84.08
462.90,761.08,1171.80,1191.79,1094.32,1222.81,1502.65,2075.50,2296.22,2916.28,2941.66,2930.50,2552.74,2340.23,2130.71,2858.95,97225.60,260525.91,144120.07,1800.36,588.49,412.96,359.79,385.55,316.33,267.67,196.57,179.88,153.24,131.54,102.71,94.47,84.53,82.59,86.37,74.26,66.62,58.46,91.75,88.43,97.95,83.51
463.00,761.13,1171.77,1191.04,1093.72,1222.90,1500.57,2073.02,2295.28,2914.33,2942.43,2930.47,2556.40,2342.93,2131.83,2845.64,94742.12,260531.00,146617.59,1866.47,592.80,415.18,361.39,386.71,316.04,267.54,196.50,179.88,153.56,131.80,102.40,94.14,85.23,82.77,86.77,74.92,66.71,58.25,92.00,88.69,98.48,82.94
463.10,761.24,1171.74,1190.23,1093.14,1223.02,1498.47,2070.41,2294.28,2912.30,2943.27,2930.49,2560.31,2345.82,2133.09,2832.89,92154.62,260519.06,149227.89,1943.74,597.39,417.55,363.08,387.94,315.75,267.42,196.44,179.87,153.90,132.07,102.07,93.79,85.96,82.95,87.20,75.61,66.79,58.03,92.25,88.95,99.02,82.35
463.20,761.41,1171.72,1189.39,1092.61,1223.14,1496.45,2067.77,2293.27,2910.31,2944.13,2930.59,2564.29,2348.76,2134.42,2821.20,89586.92,260488.27,151828.50,2029.99,602.07,419.97,364.77,389.18,315.48,267.31,196.40,179.85,154.25,132.33,101.75,93.45,86.67,83.12,87.64,76.27,66.86,57.82,92.49,89.20,99.53,81.77
463.30,761.63,1171.71,1188.58,1092.21,1223.26,1494.70,2065.29,2292.33,2908.53,2944.95,2930.80,2568.05,2351.54,2135.74,2811.38,87242.29,260436.29,154218.08,2121.30,606.50,422.25,366.32,390.35,315.28,267.24,196.40,179.81,154.58,132.55,101.46,93.14,87.31,83.28,88.06,76.85,66.89,57.62,92.69,89.42,99.96,81.26
463.40,761.91,1171.69,1187.70,1091.84,1223.39,1492.94,2062.64,2291.32,2906.69,2945.82,2931.13,2572.10,2354.55,2137.22,2801.52,84785.00,260362.08,156736.12,2227.74,611.29,424.70,367.96,391.60,315.09,267.18,196.43,179.76,154.94,132.76,101.15,92.84,87.98,83.45,88.52,77.43,66.90,57.42,92.87,89.64,100.39,80.75
463.50,762.25,1171.67,1186.80,1091.55,1223.50,1491.30,2060.00,2290.33,2904.93,2946.68,2931.59,2576.16,2357.58,2138.74,2792.23,82392.68,260269.14,159203.31,2342.81,616.11,427.16,369.57,392.85,314.95,267.14,196.49,179.69,155.30,132.97,100.87,92.55,88.61,83.60,88.99,77.96,66.89,57.22,93.03,89.83,100.79,80.25
463.60,762.64,1171.64,1185.90,1091.32,1223.61,1489.78,2057.40,2289.38,2903.27,2947.53,2932.17,2580.20,2360.62,2140.28,2783.47,80083.36,260159.90,161600.52,2464.78,620.92,429.59,371.12,394.07,314.85,267.12,196.59,179.61,155.65,133.15,100.59,92.30,89.21,83.75,89.45,78.44,66.85,57.04,93.17,90.00,101.15,79.79
463.70,763.13,1171.59,1184.92,1091.14,1223.71,1488.27,2054.60,2288.36,2901.54,2948.45,2932.92,2584.59,2363.93,2142.00,2774.51,77653.03,260022.41,164141.39,2605.74,626.16,432.22,372.77,395.38,314.79,267.12,196.72,179.51,156.03,133.34,100.32,92.05,89.83,83.89,89.97,78.91,66.79,56.85,93.28,90.15,101.51,79.32
463.80,763.71,1171.52,1183.89,1091.04,1223.80,1486.88,2051.76,2287.36,2899.89,2949.37,2933.86,2589.08,2367.35,2143.82,2766.00,75259.70,259857.99,166666.82,2760.77,631.54,434.92,374.40,396.71,314.78,267.16,196.89,179.40,156.41,133.50,100.05,91.83,90.42,84.03,90.50,79.32,66.69,56.68,93.36,90.28,101.83,78.87
463.90,764.31,1171.44,1182.90,1091.02,1223.88,1485.67,2049.07,2286.42,2898.38,2950.25,2934.88,2593.38,2370.63,2145.59,2758.35,73041.56,259683.83,169024.83,2916.60,636.70,437.49,375.92,397.96,314.81,267.21,197.09,179.27,156.77,133.65,99.81,91.65,90.96,84.16,91.01,79.67,66.58,56.52,93.42,90.38,102.11,78.46
464.00,765.00,1171.35,1181.86,1091.05,1223.96,1484.51,2046.30,2285.47,2896.89,2951.15,2936.05,2597.85,2374.07,2147.47,2750.84,70795.37,259486.44,171429.48,3086.16,642.09,440.16,377.47,399.26,314.88,267.28,197.33,179.13,157.14,133.78,99.58,91.48,91.49,84.28,91.54,79.98,66.44,56.37,93.45,90.46,102.36,78.06
464.10,765.76,1171.25,1180.78,1091.15,1224.03,1483.43,2043.45,2284.51,2895.42,2952.07,2937.37,2602.48,2377.64,2149.45,2743.55,68541.23,259265.84,173860.67,3268.89,647.68,442.91,379.04,400.58,314.99,267.37,197.60,178.98,157.52,133.90,99.35,91.34,92.01,84.39,92.10,80.26,66.27,56.22,93.45,90.52,102.60,77.67
464.20,766.53,1171.14,1179.73,1091.30,1224.08,1482.50,2040.74,2283.61,2894.08,2952.95,2938.75,2606.92,2381.09,2151.38,2736.96,66436.35,259039.61,176147.06,3450.82,653.05,445.55,380.50,401.84,315.13,267.48,197.89,178.82,157.88,134.01,99.15,91.22,92.49,84.49,92.64,80.49,66.09,56.08,93.44,90.56,102.80,77.33
464.30,767.46,1171.00,1178.56,1091.55,1224.14,1481.61,2037.76,2282.64,2892.69,2953.91,2940.42,2611.84,2384.92,2153.56,2730.28,64193.52,258767.63,178608.08,3661.95,659.02,448.47,382.08,403.21,315.34,267.63,198.25,178.63,158.28,134.11,98.94,91.12,92.98,84.59,93.24,80.67,65.86,55.95,93.39,90.57,102.98,76.97
464.40,768.46,1170.85,1177.36,1091.86,1224.18,1480.82,2034.76,2281.68,2891.36,2954.88,2942.24,2616.85,2388.84,2155.82,2723.96,61980.77,258474.14,181056.22,3884.30,665.10,451.43,383.64,404.60,315.59,267.79,198.64,178.42,158.67,134.19,98.74,91.04,93.45,84.69,93.86,80.82,65.60,55.82,93.31,90.56,103.14,76.63
464.50,769.49,1170.70,1176.19,1092.23,1224.21,1480.15,2031.87,2280.78,2890.14,2955.81,2944.10,2621.70,2392.66,2158.05,2718.28,59898.25,258174.17,183379.28,4106.83,671.02,454.30,385.12,405.93,315.87,267.98,199.05,178.21,159.06,134.26,98.56,90.99,93.87,84.77,94.46,80.91,65.33,55.71,93.22,90.53,103.26,76.33
464.60,770.56,1170.53,1175.00,1092.65,1224.24,1479.59,2028.98,2279.88,2888.97,2956.75,2946.09,2626.59,2396.52,2160.32,2712.96,57858.77,257857.90,185672.36,4337.33,676.98,457.18,386.58,407.26,316.18,268.18,199.48,177.99,159.44,134.31,98.39,90.96,94.28,84.84,95.07,80.96,65.04,55.60,93.10,90.48,103.36,76.05
464.70,771.77,1170.34,1173.71,1093.16,1224.26,1479.08,2025.90,2278.94,2887.79,2957.74,2948.32,2631.84,2400.68,2162.79,2707.70,55732.55,257502.57,188083.48,4591.95,683.41,460.27,388.11,408.67,316.56,268.41,199.98,177.74,159.84,134.35,98.23,90.95,94.69,84.92,95.72,80.98,64.71,55.50,92.95,90.40,103.43,75.77
464.80,773.05,1170.14,1172.39,1093.75,1224.27,1478.69,2022.79,2278.02,2886.68,2958.74,2950.73,2637.18,2404.93,2165.35,2702.85,53640.19,257123.02,190480.10,4859.19,689.96,463.41,389.63,410.10,316.98,268.67,200.51,177.48,160.25,134.38,98.07,90.97,95.07,84.98,96.40,80.94,64.35,55.41,92.76,90.30,103.47,75.51
464.90,774.31,1169.94,1171.13,1094.37,1224.27,1478.42,2019.88,2277.17,2885.69,2959.68,2953.11,2642.24,2408.98,2167.82,2698.70,51724.10,256743.17,192697.22,5122.11,696.18,466.39,391.04,411.43,317.42,268.94,201.05,177.22,160.64,134.39,97.94,91.01,95.41,85.03,97.03,80.85,63.98,55.34,92.57,90.18,103.49,75.29
465.00,775.67,1169.74,1169.78,1095.07,1224.26,1478.21,2016.85,2276.30,2884.71,2960.66,2955.70,2647.57,2413.26,2170.48,2694.70,49757.14,256322.23,194992.26,5409.78,702.78,469.53,392.50,412.81,317.93,269.23,201.64,176.94,161.05,134.38,97.82,91.08,95.73,85.09,97.70,80.73,63.57,55.27,92.36,90.03,103.49,75.09
465.10,777.05,1169.53,1168.41,1095.83,1224.22,1478.07,2013.83,2275.46,2883.77,2961.65,2958.39,2652.96,2417.61,2173.23,2691.01,47821.48,255872.46,197270.93,5713.46,709.49,472.73,393.97,414.18,318.47,269.55,202.25,176.66,161.47,134.35,97.71,91.17,96.03,85.14,98.37,80.58,63.15,55.23,92.13,89.87,103.47,74.92
465.20,778.38,1169.35,1167.07,1096.60,1224.17,1478.00,2010.94,2274.67,2882.90,2962.60,2961.05,2658.17,2421.82,2175.96,2687.75,45992.73,255412.11,199442.36,6021.09,716.05,475.85,395.39,415.49,319.02,269.88,202.87,176.40,161.86,134.31,97.61,91.27,96.30,85.18,99.02,80.41,62.73,55.19,91.90,89.70,103.44,74.77
465.30,779.81,1169.16,1165.61,1097.48,1224.09,1477.99,2007.88,2273.85,2882.02,2963.62,2963.99,2663.80,2426.41,2179.03,2684.60,44069.85,254876.37,201750.32,6375.08,723.24,479.27,396.93,416.87,319.66,270.24,203.55,176.12,162.30,134.25,97.52,91.41,96.57,85.23,99.71,80.20,62.26,55.17,91.64,89.50,103.40,74.64
465.40,781.20,1169.00,1164.12,1098.41,1223.96,1478.06,2004.88,2273.05,2881.19,2964.64,2966.99,2669.45,2431.03,2182.23,2681.80,42192.20,254294.98,204029.35,6755.48,730.58,482.76,398.50,418.24,320.35,270.63,204.26,175.86,162.73,134.18,97.44,91.56,96.81,85.27,100.39,79.97,61.78,55.17,91.37,89.29,103.35,74.54
465.50,782.47,1168.87,1162.70,1099.33,1223.81,1478.16,2002.09,2272.33,2880.44,2965.59,2969.85,2674.81,2435.42,2185.38,2679.43,40455.01,253704.32,206159.13,7139.11,737.66,486.12,400.01,419.50,321.02,271.01,204.94,175.63,163.14,134.09,97.38,91.71,97.02,85.31,101.02,79.74,61.32,55.19,91.12,89.08,103.29,74.48
465.60,783.68,1168.77,1161.25,1100.28,1223.62,1478.31,1999.34,2271.63,2879.72,2966.55,2972.76,2680.19,2439.85,2188.67,2677.30,38742.44,253068.06,208279.26,7549.85,744.92,489.58,401.56,420.74,321.74,271.41,205.63,175.42,163.55,133.99,97.33,91.87,97.21,85.35,101.65,79.50,60.85,55.21,90.86,88.87,103.24,74.43
465.70,784.85,1168.69,1159.74,1101.28,1223.38,1478.50,1996.59,2270.95,2879.01,2967.53,2975.76,2685.74,2444.43,2192.20,2675.36,37017.92,252364.96,210436.71,8001.24,752.54,493.21,403.19,421.99,322.50,271.83,206.35,175.23,163.97,133.88,97.29,92.04,97.38,85.40,102.27,79.26,60.37,55.26,90.61,88.65,103.18,74.41
465.80,785.84,1168.66,1158.32,1102.24,1223.11,1478.72,1994.09,2270.33,2878.38,2968.44,2978.55,2690.90,2448.72,2195.64,2673.80,35446.05,251657.28,212426.09,8453.31,759.83,496.68,404.77,423.12,323.25,272.23,207.04,175.09,164.36,133.76,97.26,92.21,97.52,85.44,102.84,79.04,59.93,55.32,90.37,88.45,103.12,74.41
465.90,786.77,1168.67,1156.78,1103.29,1222.75,1478.98,1991.53,2269.72,2877.74,2969.40,2981.51,2696.40,2453.30,2199.52,2672.42,33812.72,250833.98,214521.51,8976.76,767.83,500.49,406.52,424.28,324.08,272.67,207.77,174.98,164.77,133.62,97.24,92.39,97.65,85.48,103.43,78.81,59.46,55.40,90.14,88.23,103.07,74.44
466.00,787.56,1168.73,1155.24,1104.35,1222.34,1479.27,1989.07,2269.13,2877.13,2970.36,2984.44,2701.88,2457.88,2203.58,2671.27,32218.75,249949.57,216592.23,9537.27,776.03,504.41,408.33,425.41,324.94,273.12,208.49,174.91,165.18,133.48,97.23,92.56,97.77,85.53,103.99,78.59,59.01,55.50,89.91,88.03,103.02,74.49
466.10,788.17,1168.82,1153.75,1105.38,1221.88,1479.59,1986.80,2268.59,2876.58,2971.25,2987.21,2707.09,2462.25,2207.62,2670.41,30735.63,249047.50,218544.16,10107.41,784.06,508.25,410.13,426.46,325.79,273.56,209.19,174.89,165.56,133.33,97.23,92.73,97.87,85.57,104.51,78.41,58.59,55.60,89.70,87.85,102.98,74.56
466.20,788.65,1168.95,1152.30,1106.39,1221.39,1479.92,1984.68,2268.09,2876.07,2972.12,2989.86,2712.13,2466.48,2211.69,2669.79,29333.50,248119.65,220413.39,10692.48,792.02,512.06,411.92,427.44,326.64,274.00,209.86,174.90,165.92,133.18,97.24,92.88,97.95,85.61,105.00,78.24,58.20,55.71,89.51,87.68,102.94,74.64
466.30,789.01,1169.14,1150.77,1107.47,1220.81,1480.31,1982.54,2267.58,2875.56,2973.02,2992.63,2717.43,2470.96,2216.17,2669.37,27891.25,247076.65,222364.33,11348.70,800.64,516.19,413.89,428.44,327.57,274.46,210.57,174.97,166.29,133.02,97.26,93.04,98.02,85.66,105.49,78.08,57.80,55.83,89.31,87.52,102.90,74.75
466.40,789.18,1169.37,1149.23,1108.56,1220.15,1480.73,1980.53,2267.12,2875.10,2973.90,2995.32,2722.66,2475.38,2220.83,2669.27,26515.31,245964.98,224262.70,12046.35,809.44,520.41,415.92,429.38,328.52,274.93,211.27,175.08,166.65,132.85,97.28,93.19,98.07,85.70,105.95,77.95,57.42,55.98,89.13,87.37,102.86,74.88
466.50,789.21,1169.63,1147.79,1109.59,1219.48,1481.17,1978.75,2266.71,2874.70,2974.71,2997.80,2727.51,2479.50,2225.35,2669.41,25272.32,244870.46,226006.38,12732.00,817.84,524.43,417.87,430.23,329.43,275.38,211.92,175.24,166.98,132.69,97.32,93.33,98.10,85.74,106.36,77.84,57.07,56.12,88.97,87.24,102.83,75.02
466.60,789.10,1169.94,1146.32,1110.65,1218.75,1481.63,1977.02,2266.32,2874.32,2975.52,3000.29,2732.42,2483.68,2230.10,2669.78,24045.44,243700.55,227755.99,13463.77,826.57,528.62,419.92,431.05,330.38,275.84,212.58,175.43,167.30,132.52,97.36,93.46,98.11,85.78,106.76,77.74,56.74,56.28,88.82,87.12,102.81,75.18
466.70,788.86,1170.29,1144.82,1111.73,1217.94,1482.14,1975.38,2265.95,2873.96,2976.33,3002.77,2737.35,2487.89,2235.07,2670.38,22848.21,242460.60,229494.61,14238.21,835.58,532.95,422.04,431.85,331.37,276.31,213.24,175.67,167.62,132.34,97.41,93.59,98.12,85.83,107.15,77.66,56.42,56.45,88.68,87.01,102.78,75.36
466.80,788.50,1170.66,1143.41,1112.76,1217.14,1482.65,1973.91,2265.62,2873.66,2977.09,3005.07,2741.96,2491.85,2239.89,2671.17,21760.29,241243.03,231103.43,14997.71,844.21,537.10,424.10,432.57,332.33,276.76,213.86,175.93,167.92,132.16,97.47,93.71,98.11,85.86,107.49,77.60,56.13,56.62,88.55,86.92,102.76,75.55
466.90,787.93,1171.11,1141.89,1113.87,1216.19,1483.23,1972.46,2265.31,2873.37,2977.88,3007.48,2746.87,2496.08,2245.29,2672.33,20648.14,239855.62,232793.51,15861.75,853.74,541.68,426.39,433.29,333.39,277.26,214.52,176.27,168.22,131.97,97.54,93.83,98.08,85.91,107.83,77.56,55.84,56.82,88.43,86.83,102.74,75.78
467.00,787.22,1171.61,1140.36,1115.00,1215.19,1483.85,1971.12,2265.03,2873.12,2978.65,3009.84,2751.73,2500.27,2250.84,2673.75,19588.54,238412.78,234442.28,16759.25,863.42,546.34,428.73,433.97,334.47,277.76,215.18,176.66,168.51,131.77,97.62,93.94,98.03,85.95,108.14,77.54,55.56,57.03,88.32,86.76,102.73,76.02
467.10,786.39,1172.12,1138.91,1116.08,1214.17,1484.47,1969.95,2264.79,2872.92,2979.38,3012.04,2756.30,2504.24,2256.27,2675.34,18626.94,236985.17,235976.19,17646.32,872.79,550.85,431.01,434.57,335.52,278.24,215.80,177.07,168.78,131.57,97.71,94.04,97.97,85.99,108.41,77.53,55.31,57.24,88.23,86.70,102.72,76.27
467.20,785.45,1172.67,1137.48,1117.15,1213.12,1485.12,1968.88,2264.57,2872.74,2980.08,3014.17,2760.78,2508.14,2261.79,2677.13,17719.08,235521.06,237461.40,18555.20,882.20,555.38,433.32,435.13,336.58,278.72,216.40,177.51,169.04,131.37,97.80,94.14,97.89,86.02,108.67,77.54,55.09,57.46,88.15,86.65,102.71,76.54
467.30,784.31,1173.29,1135.97,1118.29,1211.96,1485.82,1967.87,2264.38,2872.59,2980.80,3016.35,2765.42,2512.19,2267.72,2679.26,16817.66,233932.74,238979.08,19540.86,892.22,560.21,435.79,435.67,337.72,279.23,217.03,178.02,169.30,131.15,97.90,94.23,97.80,86.06,108.91,77.58,54.86,57.70,88.07,86.61,102.71,76.84
467.40,783.12,1173.90,1134.58,1119.35,1210.83,1486.51,1967.05,2264.24,2872.49,2981.46,3018.33,2769.69,2515.93,2273.38,2681.51,16034.46,232401.20,240347.24,20495.60,901.70,564.79,438.14,436.14,338.79,279.70,217.60,178.54,169.52,130.96,98.01,94.32,97.70,86.10,109.10,77.62,54.68,57.94,88.02,86.59,102.71,77.13
467.50,781.75,1174.58,1133.12,1120.48,1209.59,1487.28,1966.29,2264.11,2872.41,2982.17,3020.40,2774.23,2519.92,2279.56,2684.16,15248.13,230718.99,241764.13,21553.20,911.98,569.74,440.70,436.61,339.95,280.21,218.20,179.14,169.74,130.75,98.14,94.40,97.59,86.14,109.28,77.68,54.50,58.21,87.98,86.57,102.72,77.45
467.60,780.28,1175.29,1131.66,1121.62,1208.31,1488.09,1965.61,2264.02,2872.38,2982.90,3022.49,2778.82,2523.97,2285.95,2687.10,14495.13,228965.16,243160.47,22668.10,922.57,574.85,443.35,437.06,341.14,280.74,218.80,179.78,169.95,130.55,98.29,94.48,97.46,86.17,109.44,77.74,54.34,58.49,87.95,86.57,102.73,77.78
467.70,778.82,1175.98,1130.27,1122.73,1207.06,1488.91,1965.06,2263.97,2872.38,2983.64,3024.51,2783.27,2527.91,2292.26,2690.18,13806.66,227224.04,244472.05,23789.85,933.00,579.87,445.95,437.49,342.29,281.25,219.37,180.42,170.13,130.36,98.44,94.56,97.32,86.20,109.57,77.81,54.20,58.78,87.94,86.56,102.75,78.10
467.80,777.40,1176.64,1128.97,1123.79,1205.85,1489.72,1964.62,2263.95,2872.43,2984.38,3026.45,2787.55,2531.72,2298.41,2693.34,13180.44,225517.04,245693.64,24905.46,943.16,584.76,448.49,437.89,343.41,281.75,219.91,181.07,170.30,130.19,98.59,94.64,97.18,86.22,109.67,77.88,54.09,59.06,87.93,86.56,102.76,78.42
467.90,775.89,1177.32,1127.62,1124.92,1204.57,1490.62,1964.25,2263.96,2872.53,2985.23,3028.55,2792.19,2535.87,2305.13,2696.99,12550.18,223639.74,246955.20,26157.65,954.27,590.10,451.26,438.33,344.62,282.30,220.47,181.78,170.46,130.02,98.76,94.71,97.02,86.24,109.75,77.95,54.00,59.37,87.93,86.57,102.77,78.76
468.00,774.42,1177.97,1126.33,1126.04,1203.31,1491.55,1964.00,2264.02,2872.70,2986.15,3030.69,2796.87,2540.08,2311.96,2700.90,11958.75,221722.54,248164.20,27467.09,965.59,595.53,454.08,438.78,345.84,282.85,221.02,182.52,170.60,129.88,98.95,94.79,96.85,86.26,109.79,78.02,53.93,59.69,87.94,86.57,102.78,79.09
468.10,773.11,1178.55,1125.16,1127.09,1202.15,1492.46,1963.85,2264.11,2872.91,2987.10,3032.76,2801.36,2544.14,2318.49,2704.81,11428.21,219878.50,249263.91,28755.44,976.45,600.75,456.77,439.23,346.99,283.39,221.53,183.23,170.72,129.76,99.13,94.86,96.67,86.27,109.81,78.08,53.88,60.00,87.96,86.58,102.78,79.41
468.20,771.88,1179.08,1124.04,1128.13,1201.02,1493.40,1963.77,2264.23,2873.18,2988.13,3034.89,2805.95,2548.31,2325.15,2708.94,10918.61,217992.82,250330.12,30103.00,987.57,606.08,459.52,439.71,348.14,283.95,222.03,183.95,170.82,129.66,99.32,94.93,96.49,86.27,109.81,78.13,53.86,60.32,87.98,86.58,102.77,79.71
468.30,770.72,1179.57,1122.96,1129.18,1199.90,1494.40,1963.78,2264.39,2873.52,2989.28,3037.16,2810.76,2552.71,2332.08,2713.41,10417.43,216019.64,251384.38,31548.40,999.23,611.65,462.38,440.24,349.34,284.53,222.54,184.70,170.91,129.58,99.52,95.00,96.29,86.26,109.78,78.17,53.86,60.66,88.00,86.58,102.75,80.02
468.40,769.79,1179.96,1122.01,1130.15,1198.92,1495.36,1963.88,2264.58,2873.91,2990.46,3039.36,2815.37,2556.95,2338.64,2717.80,9969.68,214145.82,252325.96,32959.34,1010.34,616.96,465.09,440.78,350.45,285.10,223.01,185.40,170.98,129.53,99.72,95.08,96.09,86.25,109.73,78.20,53.89,60.97,88.02,86.58,102.73,80.30
468.50,768.98,1180.28,1121.08,1131.17,1197.94,1496.43,1964.07,2264.83,2874.41,2991.87,3041.84,2820.44,2561.63,2345.76,2722.74,9510.66,212102.29,253280.89,34543.32,1022.49,622.75,468.03,441.41,351.65,285.73,223.51,186.15,171.04,129.51,99.93,95.15,95.86,86.23,109.64,78.21,53.94,61.32,88.04,86.56,102.67,80.59
468.60,768.34,1180.51,1120.22,1132.17,1197.02,1497.53,1964.35,2265.11,2874.99,2993.40,3044.42,2825.63,2566.47,2352.98,2727.91,9067.78,210017.28,254192.69,36198.75,1034.91,628.67,471.03,442.11,352.85,286.38,224.00,186.90,171.09,129.51,100.15,95.23,95.61,86.19,109.53,78.20,54.02,61.67,88.06,86.55,102.60,80.87
